latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
0.4397333455123339,-0.2594480740272231,5.731755137020127,5.780277108854666,5.77880446856302,0.0,0.0418138732922295,1.902628045462449,0.6240358772646386,1.0,-3.99642880867294,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2434024420948922,0.2125403126977485,-0.0402771433164724,0.0199329519611798,0.021266665566248,1.0,-1.5120321808300343,1.2353195888055533,0.7614397096425166,1.0,-0.0713115189840851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.2908444813266208,-0.4004473478598823,-0.2854213714388762,-0.2247148693740646,-0.2232619669934603,0.0,-1.304852706947066,-0.432951552836686,-0.6125986141362635,0.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.3644788452417561,-0.6801766536578217,0.7174413799709576,0.7761171269973902,0.7770824389326194,0.0,0.974121505765588,-0.432951552836686,-1.1622139436477756,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.868271539528444,2.46673279094836,-0.3522788881995318,-0.291437002465495,-0.289951594055199,1.0,-0.7869040222396445,0.0675297896559857,-0.4751947817583855,1.0,0.1903629669951717,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.1531922524136869,-0.0830179992561753,-0.3299930492793133,-0.3136777134959718,-0.3121814697424452,0.0,0.0418138732922295,-0.432951552836686,-0.2003871170026294,1.0,-0.0713115189840851,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6572793646150568,-0.270599379155521,-0.3745647271197503,-0.3136777134959718,-0.3121814697424452,1.0,0.7669420318826194,-0.432951552836686,-1.1622139436477756,0.0,-0.0713115189840851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4000949082001351,-0.1458885285440868,-0.107134660077128,-0.0467891811302504,-0.0454229614954905,0.0,-0.2689553375322231,1.568973817134001,0.0744205477531265,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.7648615303009221,0.7650241379399366,-0.485993921720843,-0.4248812686483556,-0.4233308481786763,0.0,0.974121505765588,0.0675297896559857,-0.6125986141362635,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5814666100580845,-0.2790081036219859,0.3385821183272425,0.3980250394792851,0.3991745522494337,1.0,-0.994083496122613,-0.432951552836686,0.3492282125088826,1.0,-0.0713115189840851,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1565563493542959,-0.2078959106185701,2.6785952049501884,2.7332996976793464,2.7333114994102865,0.0,0.0418138732922295,-0.432951552836686,0.6240358772646386,1.0,-0.0713115189840851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.2735965908648314,0.2388941461660279,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,1.0,-0.3725450744737074,-0.432951552836686,0.0744205477531265,1.0,0.1903629669951717,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3437187098803347,-0.2127963593142701,1.5197315810988248,1.5767827240945542,1.5773579636734834,0.0,-0.8904937591811287,-0.432951552836686,-0.4751947817583855,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1274705733401105,0.4268653344843474,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,1.0,-1.2012629700055817,-0.432951552836686,-0.3377909493805074,0.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.104123313841933,0.2665705439127778,-0.4414222438804059,-0.3803998465874021,-0.3788710968041838,0.0,0.8705317688241037,-0.432951552836686,-1.0248101112698975,1.0,0.1903629669951717,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2366308040349596,0.3784106867864324,0.5391546686092094,-0.4471219796788324,-0.3788710968041838,0.0,0.1454036102337138,1.568973817134001,-0.7500024465141415,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8242744429291092,-0.1940716334745078,0.8065847356518316,0.8650799711192974,0.8660019416816043,1.0,-1.2012629700055817,-0.432951552836686,0.8988435420203946,0.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0146576374180508,-0.0080216437924324,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,0.0,0.974121505765588,-0.432951552836686,-1.5744254407814096,1.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3408095932636835,-0.5196730371474525,-0.485993921720843,-0.4248812686483556,-0.4233308481786763,0.0,-0.1653656005907389,0.4011840179844336,0.7614397096425166,0.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1573524995928862,0.0380314365629449,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,1.0,0.8705317688241037,-0.432951552836686,-1.0248101112698975,1.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2592440297371848,-0.1622883255992195,-0.0402771433164724,0.0199329519611798,0.021266665566248,1.0,-0.0617758636492546,-0.432951552836686,0.3492282125088826,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.2306934218817157,-0.9679023209074096,0.3831537961676796,-0.4026405576178788,-0.3788710968041838,0.0,1.388480453531525,0.0675297896559857,-0.3377909493805074,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4012254653686771,-0.1410716102238671,-0.107134660077128,-0.0467891811302504,-0.0454229614954905,0.0,1.4920701904730094,-0.432951552836686,-0.3377909493805074,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6804041495892434,0.8058148046390676,-0.1739921768377836,-0.1135113142216807,-0.1121125885572292,0.0,-1.40844244388855,-0.432951552836686,0.4866320448867606,1.0,0.4520374529744287,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.8853437074659969,2.259911581226959,-0.1739921768377836,-0.1135113142216807,-0.1121125885572292,0.0,0.974121505765588,-0.432951552836686,-0.2003871170026294,1.0,0.4520374529744287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1755468275687997,0.0174690424624188,-0.3077072103590948,-0.2469555804045414,-0.2454918426807065,1.0,1.1813009796485563,0.9016653604771054,0.0744205477531265,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.4877785130270433,-0.3144806697480156,0.1157237291250572,0.1756179291745173,0.1768757953769716,1.0,-1.2012629700055817,-0.432951552836686,1.5858627039097848,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.121613165455176,1.998343911472541,-0.485993921720843,-0.291437002465495,-0.40110097249143,0.0,-0.6833142852981603,-0.2661244386724621,0.4866320448867606,1.0,0.1903629669951717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7704764664449713,-0.2319944239484865,-0.3522788881995318,-0.291437002465495,-0.289951594055199,1.0,0.0418138732922295,-0.0992973245082382,1.0362473743982727,1.0,-0.0713115189840851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.9674242854280004,-0.4795923786400027,-0.4637080828006245,-0.4026405576178788,-0.40110097249143,0.0,-1.2012629700055817,-0.432951552836686,-0.8874062788920195,0.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.5837242122463038,-0.2753884540173132,-0.2408496935984392,-0.1802334473131111,-0.1788022156189679,1.0,0.3525830841166824,-0.432951552836686,-0.8874062788920195,1.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3816613114396716,-0.3022852349261153,5.241466680775319,5.290981466184176,5.289747203443602,0.0,0.2489933471751981,-0.432951552836686,-1.5744254407814096,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.3554811398933706,-0.3255902096886723,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,0.0,-1.2012629700055817,-0.432951552836686,-0.7500024465141415,0.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.3635413100288236,0.0100209173142739,-0.485993921720843,-0.4248812686483556,-0.4233308481786763,0.0,-0.994083496122613,-0.432951552836686,-0.0629832846247514,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.7619888905505776,1.0239404585107112,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,1.0,-2.13357060247894,-0.432951552836686,-1.4370216084035317,1.0,0.4520374529744287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.6804041495892434,0.8058148046390676,-0.1739921768377836,-0.1135113142216807,-0.1121125885572292,0.0,1.2848907165900407,-0.432951552836686,1.3110550391540288,1.0,-0.0713115189840851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.2221827232862503,-0.6355086243274127,0.4500113129283352,-0.3803998465874021,-0.3121814697424452,1.0,0.8705317688241037,-0.0992973245082382,0.8988435420203946,1.0,0.1903629669951717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.3572459120588731,-2.6633687503496657,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,0.0,-0.994083496122613,-0.432951552836686,-0.0629832846247514,0.0,0.4520374529744287,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.2443226778764513,-0.4888642503196977,-0.4414222438804059,-0.3803998465874021,-0.3788710968041838,1.0,-0.579724548356676,-0.432951552836686,1.9980742010434187,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-2.165842458661752,-0.5054032646673635,-0.2631355325186577,-0.2024741583435878,-0.2010320913062141,1.0,0.8705317688241037,-0.432951552836686,-0.2003871170026294,0.0,0.1903629669951717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.83614444727862,-1.9882066606452256,0.4945829907687722,-0.3581591355569253,-0.3344113454296914,0.0,0.5597625579996509,-0.0992973245082382,-1.986636937915044,1.0,0.4520374529744287,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.081642245346694,1.458168976794573,0.5168688296889908,-0.4471219796788324,-0.3344113454296914,1.0,1.4920701904730094,-0.0992973245082382,1.0362473743982727,1.0,0.4520374529744287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.8361747457675244,-0.1159150454711347,-0.3299930492793133,-0.3136777134959718,-0.3121814697424452,0.0,0.0418138732922295,-0.432951552836686,-0.2003871170026294,0.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6327793635355491,0.5043954446715195,0.1380095680452757,0.1978586402049941,0.1991056710642178,1.0,1.5956599274144936,3.404072072940465,-0.7500024465141415,0.0,-0.0713115189840851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.696517970733528,-0.36567086819632,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,1.0,-2.237160339420424,-0.432951552836686,0.2118243801310045,1.0,-0.0713115189840851,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.0925025126612988,0.0830264654953084,-0.1739921768377836,-0.1135113142216807,-0.1121125885572292,1.0,-0.7869040222396445,-0.432951552836686,0.3492282125088826,1.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.842820215953397,-0.148951308978825,-0.4637080828006245,-0.4026405576178788,-0.40110097249143,0.0,0.8705317688241037,0.0675297896559857,1.9980742010434187,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3310206226579265,-0.1162213235146283,0.4722971518485537,0.5314693056621458,0.532553806372911,1.0,-0.4761348114151917,6.907441470389168,-0.6125986141362635,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.351229870254129,-0.120938944993721,0.0042945345239646,-0.3359184245264485,-0.3788710968041838,0.0,0.2489933471751981,-0.2661244386724621,0.3492282125088826,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.5628226919105402,-0.280010468127947,-0.1962780157580021,-0.1357520252521575,-0.1343424642444754,0.0,0.2489933471751981,-0.432951552836686,0.4866320448867606,1.0,-3.7347543226936826,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.5830486354016214,-0.2091349445217583,-0.4637080828006245,-0.4026405576178788,-0.40110097249143,1.0,1.388480453531525,-0.432951552836686,-0.6125986141362635,0.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5690718430515501,-0.4224576018023961,-0.3522788881995318,-0.291437002465495,-0.289951594055199,1.0,0.4561728210581666,-0.432951552836686,-0.7500024465141415,0.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7939424213337907,2.035451540547237,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,0.0,0.3525830841166824,-0.432951552836686,-1.1622139436477756,0.0,0.4520374529744287,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.4855400882737575,0.5497106733765904,-0.3745647271197503,-0.3136777134959718,-0.3121814697424452,0.0,-0.6833142852981603,0.4011840179844336,0.8988435420203946,1.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.3816991611384304,-0.7152733330942892,2.143735070864944,2.199522632947904,2.1997944829163774,0.0,0.0418138732922295,-0.2661244386724621,0.2118243801310045,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.4472803792159403,1.0814511220378802,-0.4637080828006245,-0.4026405576178788,-0.40110097249143,0.0,-1.5120321808300343,-0.0992973245082382,-0.3377909493805074,0.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.8128331896483825,1.606431433046696,0.4722971518485537,-0.3136777134959718,-0.2677217183679528,0.0,0.2489933471751981,-0.432951552836686,1.0362473743982727,1.0,-0.0713115189840851,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.527389375774127,-0.4269403986206946,0.1157237291250572,0.1756179291745173,0.1768757953769716,0.0,0.7669420318826194,-0.2661244386724621,-0.0629832846247514,0.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.7263674374398718,-0.3735644886802938,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,1.0,-1.5120321808300343,1.2353195888055533,0.6240358772646386,1.0,-0.0713115189840851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.9277498764205048,-0.2975100817937348,-0.4414222438804059,-0.3803998465874021,-0.3788710968041838,1.0,-0.4761348114151917,-0.432951552836686,-0.0629832846247514,0.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.7377695201032436,0.7217554034344292,-0.4414222438804059,-0.3803998465874021,-0.3788710968041838,1.0,1.0777112427070723,-0.432951552836686,-0.7500024465141415,0.0,-0.0713115189840851,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.5446599558196166,0.4764266906104897,-0.485993921720843,-0.4248812686483556,-0.4233308481786763,0.0,-0.8904937591811287,-0.432951552836686,-0.2003871170026294,1.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3437187098803347,-0.2127963593142701,1.5197315810988248,1.5767827240945542,1.5773579636734834,0.0,-0.994083496122613,-0.432951552836686,-1.0248101112698975,1.0,-0.0713115189840851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.066304797825467,1.3842626549303634,-0.4637080828006245,-0.4026405576178788,-0.40110097249143,1.0,1.388480453531525,-0.432951552836686,0.2118243801310045,0.0,0.4520374529744287,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1531922524136869,-0.0830179992561753,0.4500113129283352,0.509228594631669,0.5103239306856648,0.0,0.0418138732922295,-0.432951552836686,-0.2003871170026294,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.3485958957518399,0.1113571845168846,-0.485993921720843,-0.4248812686483556,-0.4233308481786763,0.0,-0.4761348114151917,-0.432951552836686,-0.7500024465141415,1.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3138487630965291,1.9769130128668209,-0.1517063379175651,-0.4471219796788324,-0.3788710968041838,1.0,0.1454036102337138,-0.2661244386724621,-0.4751947817583855,1.0,0.1903629669951717,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.2443226778764513,-0.4888642503196977,-0.4414222438804059,-0.3803998465874021,-0.3788710968041838,1.0,-0.7869040222396445,-0.0992973245082382,1.4484588715319069,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0570673185214235,-0.5492288683428054,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,0.0,-2.340750076361908,-0.432951552836686,-0.6125986141362635,0.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.15664446320187,0.3032821439419958,0.4054396350878981,0.4647471725707154,0.4658641793111724,0.0,1.2848907165900407,6.073305899568048,-0.6125986141362635,1.0,-0.0713115189840851,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.905395301265392,-0.2320361891361277,-0.2854213714388762,-0.2247148693740646,-0.2232619669934603,0.0,0.8705317688241037,-0.432951552836686,-0.3377909493805074,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.1765395119119624,0.3989661890695841,-0.4414222438804059,-0.3803998465874021,-0.3788710968041838,1.0,1.0777112427070723,-0.432951552836686,-0.2003871170026294,1.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.5717982128462356,-0.3054593891947614,-0.4637080828006245,-0.4026405576178788,-0.40110097249143,1.0,0.5597625579996509,-0.2661244386724621,-1.0248101112698975,0.0,-0.0713115189840851,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.5446599558196166,0.4764266906104897,-0.485993921720843,-0.4248812686483556,-0.4233308481786763,0.0,-0.4761348114151917,0.9016653604771054,-0.0629832846247514,1.0,-0.0713115189840851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3573267577506584,-0.3684134488583509,1.0963006416146726,1.1542092145154954,1.1549903256158052,0.0,0.7669420318826194,0.0675297896559857,-0.2003871170026294,0.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-2.829782236081308,-1.0291483011966234,0.4945829907687722,-0.4026405576178788,-0.40110097249143,1.0,0.8705317688241037,1.568973817134001,0.4866320448867606,1.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8992464342561488,-1.853781764316055,0.0934378902048387,-0.3581591355569253,-0.4455607238659225,0.0,-1.5120321808300343,1.0684924746413291,0.2118243801310045,1.0,0.4520374529744287,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.814614948018648,0.4214219383481247,-0.3299930492793133,-0.2691962914350182,-0.2677217183679528,0.0,-0.4761348114151917,-0.432951552836686,0.4866320448867606,1.0,-0.0713115189840851,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9577901428125184,1.8010236902851402,-0.485993921720843,-0.3359184245264485,-0.4455607238659225,1.0,1.5956599274144936,-0.432951552836686,-0.0629832846247514,1.0,0.4520374529744287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.79874578581124,0.7099915422191441,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,1.0,-0.579724548356676,-0.432951552836686,-0.8874062788920195,1.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1531922524136869,-0.0830179992561753,-0.3299930492793133,-0.3136777134959718,-0.3121814697424452,0.0,0.0418138732922295,-0.432951552836686,-0.2003871170026294,0.0,0.1903629669951717,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.2851641209186977,-0.373258210636998,-0.2854213714388762,-0.2247148693740646,-0.2232619669934603,0.0,0.7669420318826194,0.2343569038202096,0.0744205477531265,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4317091470720796,-0.2221656830986591,1.3860165475775137,1.4433384579116937,1.443978709550006,1.0,0.0418138732922295,2.569936502119345,1.723266536287663,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4192316563703959,-0.1362268484454178,0.7842988967316131,0.8428392600888206,0.8437720659943581,0.0,1.4920701904730094,-0.432951552836686,-1.0248101112698975,1.0,0.1903629669951717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3437187098803347,-0.2127963593142701,1.5197315810988248,1.5767827240945542,1.5773579636734834,0.0,-0.1653656005907389,-0.432951552836686,-1.8492331055371656,1.0,-3.7347543226936826,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.7112895404898356,2.9152769856184397,-0.5082797606410615,-0.4471219796788324,-0.4455607238659225,1.0,0.974121505765588,-0.432951552836686,-1.0248101112698975,1.0,-3.7347543226936826,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.1631295385070486,2.4249722821495,-0.0402771433164724,-0.3803998465874021,-0.3788710968041838,0.0,-0.0617758636492546,-0.432951552836686,1.9980742010434187,1.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4689899590693406,-0.2550209641261751,-0.4191364049601874,-0.3581591355569253,-0.3566412211169376,0.0,0.2489933471751981,0.0675297896559857,0.7614397096425166,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.3203234924648033,-0.2035499075057832,0.316296279407024,-0.4026405576178788,-0.3344113454296914,1.0,1.1813009796485563,-0.0992973245082382,0.4866320448867606,1.0,-0.0713115189840851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.4877785130270433,-0.3144806697480156,-0.2631355325186577,-0.2024741583435878,-0.2010320913062141,1.0,-1.304852706947066,-0.432951552836686,1.5858627039097848,1.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.2796216333362519,-0.2597961172585558,2.745452721710844,2.800021830770777,2.8000011264720253,0.0,-0.2689553375322231,-0.432951552836686,0.4866320448867606,0.0,-0.0713115189840851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.6685627518878845,0.0188472936579423,-0.0848488211569095,-0.0245484700997736,-0.0231930858082443,0.0,-0.7869040222396445,0.5680111321486576,1.1736512067761506,0.0,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1111824025040418,0.5868956122004603,-0.485993921720843,-0.4248812686483556,-0.4233308481786763,0.0,1.388480453531525,-0.432951552836686,0.4866320448867606,1.0,-0.0713115189840851,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1763135252389109,0.0242767680651491,-0.3299930492793133,-0.3136777134959718,-0.3121814697424452,0.0,0.0418138732922295,-0.2661244386724621,0.4866320448867606,0.0,-0.0713115189840851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
