latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
0.5645698612499345,0.09941113917081684,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-1.2904533623823309,-0.4323050568631192,-0.86942004900636,1,-0.07856843455547749,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.41788605704801735,-0.22577233991319368,1.3730095726848222,1.4285343157863903,1.4291566816814352,1,0.05333475004809862,2.505544982919555,1.7318716204865017,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.5042074094453123,-0.3182376765257932,0.1103607346607837,0.16918739569711475,0.17038800687916072,1,-1.1870850460415288,-0.4323050568631192,1.5949615326184563,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.3818545749337626,-0.3290724776942361,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,0,1.293754546137726,4.790539458306079,-0.458689785402224,0,-0.07856843455547749,0,1,0,0,1,0,0,0,0,0,1,0,0,0
0.27662218415422357,-0.4043443653484163,-0.2883704773468074,-0.22850110538370916,-0.2271178904268207,0,-1.2904533623823309,-0.4323050568631192,-0.5955998732702694,0,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.1448758228068039,0.3005312643349236,0.3983332766662661,0.456406868699932,0.4574755993779251,0,0.8802812807745168,-0.4323050568631192,-0.04795952179808796,1,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,1,0,0,0
0.2112096968623903,0.2850529769514621,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,1.6038594951601328,-0.10587727466504428,0.36277074180604807,1,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.46839373324270794,0.4879161524967509,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,1.7072278115009352,0.22055050753303065,-0.458689785402224,1,0.1865008295003771,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.41788605704801735,-0.22577233991319368,1.3730095726848222,1.4285343157863903,1.4291566816814352,1,-1.2904533623823309,-0.4323050568631192,-1.280150312610496,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.7981341779318151,0.8164847012120181,0.33187807466500097,-0.38315774469291847,-0.29336887331115097,0,-1.0837167297007264,-0.2690911657640817,-0.7325099611383147,1,0.4515700935562317,0,0,0,1,0,0,0,0,1,0,0,0,0,1
-0.0003473667716162817,-0.011279532225937909,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,0.9836495971153191,-0.4323050568631192,-1.5539704883465868,1,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.32672889604289296,-0.5237642330533014,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-0.15340188263350593,0.3837643986320681,0.7735010054101842,0,0.4515700935562317,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.3540497742692888,-0.5744521381335481,-0.00039793534132493693,0.058718367619108106,0.059969702071943666,0,0.7769129644337146,0.3837643986320681,0.6365909175421388,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-1.6144198997743178,0.6061313594113533,0.06605726665994024,-0.29478252223051316,-0.27128521234970754,1,0.1567030663889009,0.8734060719291806,0.7735010054101842,1,0.1865008295003771,0,0,0,1,0,0,1,0,0,0,0,0,0,1
0.43604006165896547,-0.020943003538316834,-0.399129147348916,-0.3389701334617158,-0.3375361952340378,0,1.1903862297969237,-0.4323050568631192,0.7735010054101842,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,1,0
0.004865169205775912,-0.6207893894626435,-0.3769774133484943,-0.31687632784611447,-0.31545253427259434,1,-1.2904533623823309,-0.4323050568631192,-0.7325099611383147,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.5339909422010596,0.4739578050454708,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-0.4635068316559128,0.8734060719291806,-0.04795952179808796,1,-0.07856843455547749,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.4366376046962481,1.3654298137723162,0.5090919466683748,-0.3610639390773171,-0.38170351715692463,1,-0.3601385153151105,-0.2690911657640817,1.5949615326184563,1,0.1865008295003771,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.7820756734706924,0.7630252802346718,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,0.9836495971153191,0.057336616433993196,-0.5955998732702694,1,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.016147475193973936,-0.21902324883786253,-0.00039793534132493693,0.058718367619108106,0.059969702071943666,1,0.9836495971153191,-0.4323050568631192,0.7735010054101842,0,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-2.4753447009645844,1.35288628126678,0.33187807466500097,-0.29478252223051316,-0.403787178118368,1,2.1207010768641443,0.8734060719291806,-0.3217796975341787,1,0.4515700935562317,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0.34329286978539353,-0.3722582939346665,1.0850370306793398,1.141314842783573,1.1420690891826708,0,0.7769129644337146,0.057336616433993196,-0.1848696096661333,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.28386719437211294,-0.3414272187950586,-0.3105222113472291,-0.25059491099931047,-0.24920155138826414,0,0.26007138272970315,-0.4323050568631192,-0.86942004900636,0,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.8096143576086404,0.19547413176988435,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,0,0.8802812807745168,-0.4323050568631192,-0.86942004900636,0,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,1
-0.3128229983074081,-0.7455499635349804,0.17681593666204887,0.23546881254391874,0.236638989763491,1,-0.7736117806783196,0.7101921808301431,-1.1432402247424507,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.3578969168386326,-0.6835252587766341,2.0818650606983176,2.135536095485633,2.1358338324476245,0,0.05333475004809862,-0.4323050568631192,-0.1848696096661333,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.027737376774824282,-0.7070634111218188,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,1.293754546137726,-0.4323050568631192,-0.86942004900636,1,-3.7895381313374417,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-1.1106451826660533,0.07991686370930857,-0.17761180734469875,-0.11803207730570252,-0.11669958561960364,1,-0.7736117806783196,-0.4323050568631192,0.36277074180604807,1,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.5174040141574429,-0.6708664100523074,0.2875746066641575,-0.38315774469291847,-0.44795450004125487,0,-0.6702434643375174,-0.4323050568631192,-0.5955998732702694,1,-0.07856843455547749,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0.3127781034668581,-0.28755998981992276,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,1.9139644441825399,0.8734060719291806,-0.7325099611383147,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.4552725219893029,-0.2586811311070881,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,0.26007138272970315,0.057336616433993196,0.7735010054101842,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.25174997028557844,-2.3677155383412605,-0.4877360833506029,-0.4273453559241211,-0.403787178118368,0,-0.8769800970191218,0.22055050753303065,1.0473211811462748,1,-4.054607395393297,0,1,0,0,0,0,0,0,0,1,0,0,0,1
-0.7135384298635316,-0.36951124653417095,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-2.220768209449551,-0.4323050568631192,0.22586065393800275,1,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.26398831111341825,-0.1129900080593376,-0.00039793534132493693,0.058718367619108106,0.059969702071943666,1,1.6038594951601328,-0.2690911657640817,1.458051444750411,0,-0.07856843455547749,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1.3147930948904811,-0.9132616692613742,0.1989676706624706,-0.2726887166149118,-0.44795450004125487,0,0.6735446480929123,-0.4323050568631192,-2.375431015554859,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,1
-0.7100403619529667,-0.4073284676009254,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.46680801541130773,-0.4323050568631192,-0.5955998732702694,0,0.4515700935562317,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.1495579782332242,-0.37798944358747294,3.255906962720669,3.306507793112503,3.3062678634041256,0,0.26007138272970315,1.1998338541272555,-1.1432402247424507,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.15177361086809216,-0.2929843626056507,-0.15546007334427703,-0.09593827169010119,-0.09461592465816022,1,1.5004911788193305,-0.4323050568631192,-0.5955998732702694,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.2263495560009497,0.28984985160002,0.22111940466289232,0.2796564237751214,0.2808063116863778,0,1.1903862297969237,-0.4323050568631192,-1.1432402247424507,1,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.27500791634941574,-0.6449550399451963,0.1989676706624706,0.2575626181595201,0.2587226507249344,0,0.9836495971153191,0.057336616433993196,-0.458689785402224,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.0151846093640944,1.0265326646364534,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,1.0870179134561213,-0.2690911657640817,-0.5955998732702694,1,0.4515700935562317,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.4363353941685209,1.0799676171171957,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,0,-1.4971899950639356,-0.10587727466504428,-0.3217796975341787,0,0.1865008295003771,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.5997475251051008,-0.21272037866013618,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,1,1.3971228624785281,-0.4323050568631192,-0.5955998732702694,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,0,0,0,1,0
0.18505023248773517,-0.6783239964395104,0.22111940466289232,0.2796564237751214,0.2808063116863778,1,0.57017633175211,-0.4323050568631192,0.6365909175421388,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.14431026257804194,1.9207024272979625,0.04390553265951851,-0.31687632784611447,-0.3596198561954812,0,0.46680801541130773,-0.2690911657640817,2.690242235562819,1,0.4515700935562317,0,0,1,0,1,0,0,0,0,0,0,0,0,1
0.303044349280981,-0.560410124263992,1.6609821146903045,1.7157537887892076,1.7162442741801995,0,-2.427504842131156,-0.4323050568631192,-1.1432402247424507,0,0.1865008295003771,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-1.699551137267941,-0.6379549496150368,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,1.293754546137726,-0.10587727466504428,0.36277074180604807,0,0.1865008295003771,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.1778063465378503,-2.4790596928292015,0.5533954146692183,-0.31687632784611447,-0.44795450004125487,1,-0.566875147996715,0.22055050753303065,-0.1848696096661333,1,0.4515700935562317,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0.13857985206335324,-0.08639803144657884,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,0.05333475004809862,-0.4323050568631192,-0.1848696096661333,0,0.4515700935562317,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1.163831756029598,0.014252669755455331,-0.3105222113472291,-0.25059491099931047,-0.24920155138826414,1,1.1903862297969237,0.8734060719291806,0.0889505660699574,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.979966636550792,-3.642792811177366,-0.04470140334216839,-0.31687632784611447,-0.3596198561954812,0,0.46680801541130773,1.1998338541272555,-0.1848696096661333,1,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.9260356856632049,0.26626986604559816,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,0.6735446480929123,-0.4323050568631192,-0.3217796975341787,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.5591030193413362,0.37128516540159845,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,0.1567030663889009,-0.4323050568631192,-0.86942004900636,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.8220061878014351,0.17929862423398968,-0.2219152753455422,-0.16221968853690516,-0.16086690754249047,1,-0.050033566292703655,-0.4323050568631192,0.9104110932782294,1,0.4515700935562317,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.7311858383720908,2.9167801642384323,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.9803484133599242,-0.4323050568631192,0.6365909175421388,1,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.7576134350331964,-0.23561708846533602,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,1,0.05333475004809862,-0.10587727466504428,1.0473211811462748,1,-0.07856843455547749,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.2546106263929141,-0.18848500616232017,2.4141410707046433,2.4669431797196526,2.4670887468692757,0,1.5004911788193305,-0.4323050568631192,-0.3217796975341787,1,0.4515700935562317,0,1,0,0,1,0,0,0,0,0,1,0,0,0
-0.0003473667716162817,-0.011279532225937909,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,0.36343969907050544,-0.4323050568631192,-1.0063301368744053,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.543930528445422,-0.4308805643493212,0.1103607346607837,0.16918739569711475,0.17038800687916072,0,0.7769129644337146,-0.2690911657640817,-0.04795952179808796,0,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.13857985206335324,-0.08639803144657884,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,0.05333475004809862,-0.4323050568631192,-0.1848696096661333,1,-0.07856843455547749,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.2263495560009497,0.28984985160002,0.22111940466289232,0.2796564237751214,0.2808063116863778,0,-0.7736117806783196,-0.4323050568631192,0.22586065393800275,1,0.1865008295003771,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2.0091751238214273,1.190463066871174,-0.08900487134301184,-0.029656854843297203,-0.028364941773829987,1,-0.3601385153151105,-0.4323050568631192,-0.1848696096661333,0,-0.07856843455547749,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.487285513735261,0.5729770110906252,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,0.8802812807745168,-0.4323050568631192,0.9104110932782294,1,-0.07856843455547749,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.9297046488848473,-0.26388239344401365,-0.399129147348916,-0.3389701334617158,-0.3375361952340378,0,2.1207010768641443,-0.4323050568631192,-0.7325099611383147,0,-0.07856843455547749,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.2593254135766891,0.23603840023713432,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.3601385153151105,-0.4323050568631192,0.0889505660699574,1,0.1865008295003771,0,0,1,0,0,0,1,0,0,0,0,0,0,0
-1.878754529318107,0.42137346115070107,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.7736117806783196,-0.4323050568631192,-0.7325099611383147,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.2255476273890054,0.2903518501098749,-0.17761180734469875,-0.11803207730570252,-0.11669958561960364,0,0.7769129644337146,-0.4323050568631192,-0.3217796975341787,1,-3.7895381313374417,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.4244120967863138,-0.21755908651793124,2.7242653467105473,2.776256458338071,2.7762600003294833,0,0.05333475004809862,-0.4323050568631192,0.6365909175421388,0,-3.7895381313374417,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.2449321776285064,-0.16579746240290974,-0.04470140334216839,0.014530756387905453,0.01580238014905684,1,-0.050033566292703655,-0.4323050568631192,0.36277074180604807,1,0.4515700935562317,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-1.1814723638412752,2.425676919851923,-0.04470140334216839,-0.38315774469291847,-0.38170351715692463,0,-0.050033566292703655,-0.4323050568631192,2.0056917962225924,1,0.1865008295003771,0,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.2463937452006029,-0.9727235310697057,0.3761815426658444,-0.4052515503085198,-0.38170351715692463,0,1.3971228624785281,0.057336616433993196,-0.3217796975341787,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,1
0.3676963870269966,-0.30602237945569516,5.205259554757781,5.25076268728542,5.249630028011146,0,0.26007138272970315,-0.4323050568631192,-1.5539704883465868,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.9834288868359885,-0.49853880793918487,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,1,1.8105961278417375,-0.4323050568631192,-1.0063301368744053,0,-0.07856843455547749,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.3637379928515236,-3.224796720062987,-0.1333083393438553,-0.2726887166149118,-0.31545253427259434,1,1.6038594951601328,0.22055050753303065,0.49968082967409344,1,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1.2227596826493599,0.4180407488220745,0.3983332766662661,0.456406868699932,0.4574755993779251,1,-1.0837167297007264,-0.4323050568631192,0.0889505660699574,1,0.4515700935562317,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.2839363261490233,-0.3182795097350304,1.8381959866936783,1.892504233714018,1.892913561871747,0,-1.4971899950639356,-0.4323050568631192,0.0889505660699574,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-1.246696519582553,-0.3345107948831752,-0.2219152753455422,-0.16221968853690516,-0.16086690754249047,0,-0.8769800970191218,-0.10587727466504428,-0.5955998732702694,0,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.19192193111048528,-0.661102658675065,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.7736117806783196,-0.10587727466504428,1.458051444750411,0,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7549068851535583,0.7196860755609003,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,1,1.0870179134561213,-0.4323050568631192,-0.7325099611383147,0,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.059396314815334195,-0.6918361229931856,0.17681593666204887,0.23546881254391874,0.236638989763491,1,-1.4971899950639356,-0.4323050568631192,0.0889505660699574,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-2.4682348923722617,-1.6150206633077624,0.13251246866120542,-0.4273453559241211,-0.38170351715692463,1,-1.9106632604271445,0.057336616433993196,-1.280150312610496,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1.1448758228068039,0.3005312643349236,0.3983332766662661,0.456406868699932,0.4574755993779251,0,-0.4635068316559128,-0.4323050568631192,-0.04795952179808796,1,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,1,0,0,0
-0.8330810984590001,0.26062238281106787,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,0,0.46680801541130773,-0.4323050568631192,-0.1848696096661333,1,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.8780720588579715,2.2810687736739266,-0.2883704773468074,-0.22850110538370916,-0.2271178904268207,1,-1.2904533623823309,-0.4323050568631192,0.36277074180604807,0,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.518044175403985,0.10592317539433259,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,0,-1.1870850460415288,-0.4323050568631192,0.22586065393800275,0,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.1125792236576633,1.9983537155170945,-0.4877360833506029,-0.29478252223051316,-0.403787178118368,0,-0.6702434643375174,-0.2690911657640817,0.49968082967409344,1,0.1865008295003771,1,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.7158197785007883,0.004421865606524152,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,0.7769129644337146,-0.4323050568631192,0.36277074180604807,0,-4.054607395393297,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.5941478511771283,-0.31880939705091127,-0.24406700934596393,-0.1843134941525065,-0.18295056850393387,0,-1.6005583114047377,-0.2690911657640817,-1.0063301368744053,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.5472316116062733,0.002636982016303165,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,1,-1.6005583114047377,-0.4323050568631192,0.49968082967409344,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.5868337091824268,-0.26460750240247277,0.06605726665994024,0.12499978446591209,0.12622068495627392,1,0.26007138272970315,0.3837643986320681,0.49968082967409344,1,-0.07856843455547749,1,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.8290576290441325,1.4351036739488157,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,1.3971228624785281,-0.4323050568631192,-0.458689785402224,0,0.1865008295003771,0,0,1,0,0,0,0,0,0,1,0,0,0,1
0.36195844954530165,-0.28156389650907676,0.06605726665994024,0.12499978446591209,0.12622068495627392,0,-0.8769800970191218,-0.10587727466504428,-0.5955998732702694,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.35793839590475923,2.3131548450878743,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,-0.7736117806783196,-0.4323050568631192,-0.5955998732702694,0,0.1865008295003771,0,0,1,0,0,0,1,0,0,0,1,0,0,0
-0.9806636157604575,-0.43988864871830596,-0.00039793534132493693,0.058718367619108106,0.059969702071943666,1,0.9836495971153191,-0.4323050568631192,0.22586065393800275,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.7811458918860431,2.0355217803982604,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,0.36343969907050544,-0.4323050568631192,-1.1432402247424507,0,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,1,0,0,0
0.12312198675112401,-0.5891913721555374,10.233703172853513,10.266056562026922,10.2626210662588,0,0.7769129644337146,-0.4323050568631192,0.9104110932782294,1,-3.7895381313374417,0,1,0,0,1,0,0,0,0,0,0,0,0,0
